hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
548,665,3045.5721815258175,1965.7177059138824,249.0,228.0,0.0,11194,0.0,7,-62.5,19,23
549,666,3166.3805286574197,1965.1237895838785,250.0,200.0,0.0,11463,0.0,6,-66.0,19,24
550,667,3284.433064516129,1965.5792114695341,68.0,68.0,68.0,11160,0.0,5,-68.5,19,25
551,668,3404.362940964723,1965.3480921526277,68.0,68.0,68.0,11112,0.0,5,-68.5,19,26
552,673,3523.522545225452,1965.3739537395375,68.0,68.0,68.0,11111,0.0,5,-68.5,19,27
553,669,3643.0953272694846,1965.5260388799716,68.0,68.0,68.0,11214,0.0,5,-68.5,19,28
554,670,3762.780165142502,1965.7316878273994,68.0,68.0,68.0,11263,0.0,5,-68.5,19,29
555,693,238.42062003037614,2068.8352541767176,61.0,244.0,0.0,11193,0.0,12,-37.5,20,0
556,694,358.4407953931978,2068.815817887349,61.0,244.0,0.0,11114,0.0,12,-37.5,20,1
557,695,477.58858480374505,2068.7972632337055,61.0,244.0,0.0,11108,0.0,12,-37.5,20,2
558,696,597.3954847994244,2068.7986148587875,20.0,243.0,0.0,11118,0.0,13,-32.5,20,3
559,697,716.5854908306364,2068.7661812297733,20.0,243.0,0.0,11124,0.0,13,-32.5,20,4
560,698,836.3592329161789,2068.7772575853064,61.0,244.0,0.0,11107,0.0,12,-37.5,20,5
561,699,955.6131000448631,2068.962494392104,61.0,244.0,0.0,11145,0.0,12,-37.5,20,6
562,700,1074.9694466648903,2069.1691979749535,61.0,244.0,0.0,11259,0.0,12,-37.5,20,7
563,701,1433.0108782880072,2069.0265715559517,143.0,246.0,0.0,11215,0.0,10,-47.5,20,8
564,702,1552.5874358743588,2068.8131581315815,143.0,246.0,0.0,11111,0.0,10,-47.5,20,9
565,703,1672.3996220642491,2068.8132817421038,143.0,246.0,0.0,11113,0.0,10,-47.5,20,10
566,704,1791.5459454594545,2068.8119881198813,143.0,246.0,0.0,11111,0.0,10,-47.5,20,11
567,705,1911.3725225225226,2068.8333333333335,185.0,247.0,0.0,11100,0.0,9,-52.5,20,12
568,706,2030.5166171305052,2068.865982166982,185.0,247.0,0.0,11103,0.0,9,-52.5,20,13
569,707,2150.004654910035,2068.834124071256,185.0,247.0,0.0,11171,0.0,9,-52.5,20,14
570,708,2269.4706623470124,2068.8078653707703,185.0,247.0,0.0,11112,0.0,9,-52.5,20,15
571,709,2388.616090712743,2068.807055435565,185.0,247.0,0.0,11112,0.0,9,-52.5,20,16
572,710,2508.429137046702,2068.8115720327546,185.0,247.0,0.0,11113,0.0,9,-52.5,20,17
573,711,2627.5920874356425,2068.7863788275677,227.0,248.0,0.0,11071,0.0,8,-57.5,20,18
574,712,2747.3543094121887,2068.7147493689145,227.0,248.0,0.0,11092,0.0,8,-57.5,20,19
575,713,2866.9479464285714,2068.9366964285714,227.0,248.0,0.0,11200,0.0,8,-57.5,20,20
576,714,3344.0999111900533,2069.1694493783302,68.0,68.0,68.0,11260,0.0,5,-68.5,20,21
577,715,3463.582462719886,2069.1885882668093,68.0,68.0,68.0,11199,0.0,5,-68.5,20,22
578,716,3583.3895338453294,2069.187176281479,68.0,68.0,68.0,11198,0.0,5,-68.5,20,23
579,724,298.51000357270453,2172.602893890675,61.0,244.0,0.0,11196,0.0,12,-37.5,21,0
580,725,417.8935544263172,2172.414995096728,61.0,244.0,0.0,11217,0.0,12,-37.5,21,1
581,726,537.4903759669005,2172.21883432272,20.0,243.0,0.0,11118,0.0,13,-32.5,21,2
582,727,656.9789784417211,2172.2426871813223,20.0,243.0,0.0,11179,0.0,13,-32.5,21,3
583,728,776.5808704997313,2172.3596632634785,20.0,243.0,0.0,11166,0.0,13,-32.5,21,4
584,729,895.9387085329075,2172.536012063154,20.0,243.0,0.0,11274,0.0,13,-32.5,21,5
585,730,1492.8979682765996,2172.4411869541973,143.0,246.0,0.0,11222,0.0,10,-47.5,21,6
586,731,1612.4892468280393,2172.2315306397913,143.0,246.0,0.0,11113,0.0,10,-47.5,21,7
587,732,1731.9739620615605,2172.243736578382,143.0,246.0,0.0,11176,0.0,10,-47.5,21,8
588,733,1851.4935309973046,2172.1570530098834,143.0,246.0,0.0,11130,0.0,10,-47.5,21,9
589,734,1970.6079207920793,2172.225112511251,185.0,247.0,0.0,11110,0.0,9,-52.5,21,10
590,735,2090.41405687545,2172.2386609071273,185.0,247.0,0.0,11112,0.0,9,-52.5,21,11
591,736,2209.564114100603,2172.2416989111853,185.0,247.0,0.0,11113,0.0,9,-52.5,21,12
592,737,2329.3770698344133,2172.2348812095033,185.0,247.0,0.0,11112,0.0,9,-52.5,21,13
593,738,2448.523081076217,2172.239539278323,185.0,247.0,0.0,11113,0.0,9,-52.5,21,14
594,739,2568.0497543546226,2172.165163019205,185.0,247.0,0.0,11195,0.0,9,-52.5,21,15
595,740,2687.5220007183907,2172.1308369252874,185.0,247.0,0.0,11136,0.0,9,-52.5,21,16
596,741,2807.084824210058,2172.293012906097,185.0,247.0,0.0,11235,0.0,9,-52.5,21,17
597,748,477.56067917783736,2275.992672028597,20.0,243.0,0.0,11190,0.0,13,-32.5,22,0
598,749,597.3742956801717,2275.98497451033,20.0,243.0,0.0,11181,0.0,13,-32.5,22,1
599,750,716.8635676828726,2276.01191005244,20.0,243.0,0.0,11251,0.0,13,-32.5,22,2
600,751,1552.4716118037493,2275.8457260740875,143.0,246.0,0.0,11149,0.0,10,-47.5,22,3
601,752,1672.395572752632,2275.6993611086114,143.0,246.0,0.0,11113,0.0,10,-47.5,22,4
602,753,1791.5421166306696,2275.6926745860333,143.0,246.0,0.0,11112,0.0,10,-47.5,22,5
603,754,1911.0894642857143,2275.6329464285714,143.0,246.0,0.0,11200,0.0,10,-47.5,22,6
604,755,2030.5093592512599,2275.6955543556514,185.0,247.0,0.0,11112,0.0,9,-52.5,22,7
605,756,2149.9940050107375,2275.6930028632783,185.0,247.0,0.0,11176,0.0,9,-52.5,22,8
606,757,2269.4718322534195,2275.702843772498,185.0,247.0,0.0,11112,0.0,9,-52.5,22,9
607,758,2388.6265298776098,2275.6961843052554,185.0,247.0,0.0,11112,0.0,9,-52.5,22,10
608,759,2508.429175665947,2275.694834413247,185.0,247.0,0.0,11112,0.0,9,-52.5,22,11
609,760,2627.672494172494,2275.8971669356283,185.0,247.0,0.0,11154,0.0,9,-52.5,22,12
610,761,2747.3642525865143,2276.1560827684625,185.0,247.0,0.0,11212,0.0,9,-52.5,22,13
611,762,1612.110341151386,2379.4904939587777,143.0,246.0,0.0,11256,0.0,10,-47.5,23,0
612,763,1731.9314544807967,2379.4447012802275,143.0,246.0,0.0,11248,0.0,10,-47.5,23,1
613,764,1851.4454577968527,2379.44071888412,143.0,246.0,0.0,11184,0.0,10,-47.5,23,2
614,765,1970.5955888918654,2379.556567550674,185.0,247.0,0.0,11199,0.0,9,-52.5,23,3
615,766,2090.445899011488,2379.629708789741,185.0,247.0,0.0,11229,0.0,9,-52.5,23,4
616,767,2209.5403932082218,2379.4491510277035,185.0,247.0,0.0,11190,0.0,9,-52.5,23,5
617,768,2329.315140687807,2379.489682894149,185.0,247.0,0.0,11195,0.0,9,-52.5,23,6
618,769,2448.5070145652758,2379.4616209454025,185.0,247.0,0.0,11191,0.0,9,-52.5,23,7
619,770,2567.9551230782904,2379.4737403359104,185.0,247.0,0.0,11253,0.0,9,-52.5,23,8
