hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
548,656,3404.338839285714,1965.7341964285715,68.0,68.0,68.0,11200,0.0,5,-68.5,19,25
549,665,3523.4869572985526,1965.7386099696266,68.0,68.0,68.0,11194,0.0,5,-68.5,19,26
550,657,3642.9699014472167,1965.7384355855456,68.0,68.0,68.0,11263,0.0,5,-68.5,19,27
551,658,3762.788188277087,1965.7269094138544,79.0,79.0,79.0,11260,0.0,4,-72.5,19,28
552,693,238.42272646060388,2068.8306235483296,20.0,243.0,0.0,11194,0.0,13,-32.5,20,0
553,694,358.4407953931978,2068.815817887349,20.0,243.0,0.0,11114,0.0,13,-32.5,20,1
554,695,477.5949788535949,2068.8134617115093,20.0,243.0,0.0,11113,0.0,13,-32.5,20,2
555,696,597.4049482681062,2068.8107962213226,20.0,243.0,0.0,11115,0.0,13,-32.5,20,3
556,697,716.5537257019438,2068.8183045356373,20.0,243.0,0.0,11112,0.0,13,-32.5,20,4
557,698,836.0346184810805,2068.8015028177833,20.0,243.0,0.0,11179,0.0,13,-32.5,20,5
558,699,955.6044133476856,2068.974973089343,20.0,243.0,0.0,11148,0.0,13,-32.5,20,6
559,700,1074.9694466648903,2069.1691979749535,20.0,243.0,0.0,11259,0.0,13,-32.5,20,7
560,701,1194.775073287732,2069.1488851381364,20.0,243.0,0.0,11257,0.0,13,-32.5,20,8
561,702,1433.0426709516157,2069.083735047313,143.0,246.0,0.0,11202,0.0,10,-47.5,20,9
562,703,1552.5874358743588,2068.8131581315815,143.0,246.0,0.0,11111,0.0,10,-47.5,20,10
563,704,1672.409732841594,2068.830889628497,143.0,246.0,0.0,11117,0.0,10,-47.5,20,11
564,705,1791.56394092219,2068.8426693083575,185.0,247.0,0.0,11104,0.0,9,-52.5,20,12
565,706,1911.0251386652353,2068.8064054392557,185.0,247.0,0.0,11178,0.0,9,-52.5,20,13
566,707,2030.5125528660128,2068.8221002429586,185.0,247.0,0.0,11113,0.0,9,-52.5,20,14
567,708,2149.988458441442,2068.80844591572,185.0,247.0,0.0,11177,0.0,9,-52.5,20,15
568,709,2269.5248399603283,2068.8729600577044,227.0,248.0,0.0,11091,0.0,8,-57.5,20,16
569,710,2388.615495365788,2068.812561864483,227.0,248.0,0.0,11113,0.0,8,-57.5,20,17
570,711,2508.429329734593,2068.8116959064328,227.0,248.0,0.0,11115,0.0,8,-57.5,20,18
571,712,2627.579141545937,2068.8138216503194,227.0,248.0,0.0,11113,0.0,8,-57.5,20,19
572,713,2747.4037267080744,2068.8436402916554,227.0,248.0,0.0,11109,0.0,8,-57.5,20,20
573,721,298.5137090292043,2172.599178351344,20.0,243.0,0.0,11197,0.0,13,-32.5,21,0
574,722,417.89928698752226,2172.41871657754,20.0,243.0,0.0,11220,0.0,13,-32.5,21,1
575,723,537.4975706316358,2172.2381680763,20.0,243.0,0.0,11114,0.0,13,-32.5,21,2
576,724,656.9789784417211,2172.2426871813223,20.0,243.0,0.0,11179,0.0,13,-32.5,21,3
577,725,776.549269254909,2172.417466152605,20.0,243.0,0.0,11153,0.0,13,-32.5,21,4
578,726,895.9221136767318,2172.597868561279,20.0,243.0,0.0,11260,0.0,13,-32.5,21,5
579,727,1492.8979682765996,2172.4411869541973,143.0,246.0,0.0,11222,0.0,10,-47.5,21,6
580,728,1612.4977509895646,2172.244242533285,143.0,246.0,0.0,11116,0.0,10,-47.5,21,7
581,729,1732.3186565820276,2172.26805330452,185.0,247.0,0.0,11106,0.0,9,-52.5,21,8
582,730,1851.4469942404608,2172.235691144708,185.0,247.0,0.0,11112,0.0,9,-52.5,21,9
583,731,1970.6045716342692,2172.2348812095033,185.0,247.0,0.0,11112,0.0,9,-52.5,21,10
584,732,2090.41405687545,2172.2386609071273,185.0,247.0,0.0,11112,0.0,9,-52.5,21,11
585,733,2209.625,2172.183099856322,185.0,247.0,0.0,11136,0.0,9,-52.5,21,12
586,734,2329.3783516285766,2172.23564873133,227.0,248.0,0.0,11114,0.0,8,-57.5,21,13
587,735,2448.523081076217,2172.239539278323,227.0,248.0,0.0,11113,0.0,8,-57.5,21,14
588,736,2568.0016104500314,2172.2423727297128,227.0,248.0,0.0,11177,0.0,8,-57.5,21,15
589,737,2687.4845240237537,2172.2329494331475,227.0,248.0,0.0,11114,0.0,8,-57.5,21,16
590,738,2807.1535863478803,2172.180961692294,227.0,248.0,0.0,11251,0.0,8,-57.5,21,17
591,745,477.572590738423,2276.0092079384945,20.0,243.0,0.0,11186,0.0,13,-32.5,22,0
592,746,597.3742956801717,2275.98497451033,20.0,243.0,0.0,11181,0.0,13,-32.5,22,1
593,747,716.8635676828726,2276.01191005244,20.0,243.0,0.0,11251,0.0,13,-32.5,22,2
594,748,1552.5754219880325,2276.0682325622934,143.0,246.0,0.0,11197,0.0,10,-47.5,22,3
595,749,1672.2976435803243,2275.983245228922,185.0,247.0,0.0,11161,0.0,9,-52.5,22,4
596,750,1791.5421166306696,2275.6926745860333,185.0,247.0,0.0,11112,0.0,9,-52.5,22,5
597,751,1911.0290775700098,2275.69777221079,185.0,247.0,0.0,11177,0.0,9,-52.5,22,6
598,752,2030.5093592512599,2275.6955543556514,185.0,247.0,0.0,11112,0.0,9,-52.5,22,7
599,753,2149.9940050107375,2275.6930028632783,185.0,247.0,0.0,11176,0.0,9,-52.5,22,8
600,754,2269.5292632338355,2275.767787897917,227.0,248.0,0.0,11089,0.0,8,-57.5,22,9
601,755,2388.6265298776098,2275.6961843052554,227.0,248.0,0.0,11112,0.0,8,-57.5,22,10
602,756,2508.4284685981643,2275.694439445744,227.0,248.0,0.0,11114,0.0,8,-57.5,22,11
603,757,2627.666786130275,2275.9309201684437,227.0,248.0,0.0,11161,0.0,8,-57.5,22,12
604,758,2747.3576909350463,2276.1334760885084,227.0,248.0,0.0,11208,0.0,8,-57.5,22,13
605,759,1731.9085902105357,2379.4750821710936,185.0,247.0,0.0,11257,0.0,9,-52.5,23,0
606,760,1851.4238363262753,2379.478066648798,185.0,247.0,0.0,11193,0.0,9,-52.5,23,1
607,761,1970.5787970729966,2379.525343565947,185.0,247.0,0.0,11206,0.0,9,-52.5,23,2
608,762,2090.445899011488,2379.629708789741,185.0,247.0,0.0,11229,0.0,9,-52.5,23,3
609,763,2209.5826715445705,2379.3738734719373,185.0,247.0,0.0,11207,0.0,9,-52.5,23,4
610,764,2329.346846044191,2379.600944404847,227.0,248.0,0.0,11224,0.0,8,-57.5,23,5
611,765,2448.49718875502,2379.5064703257476,227.0,248.0,0.0,11205,0.0,8,-57.5,23,6
612,766,2568.0158786480974,2379.5497205712763,227.0,248.0,0.0,11273,0.0,8,-57.5,23,7
