hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
548,663,3523.4883346741753,1965.7096630016983,227.0,248.0,0.0,11187,0.0,8,-57.5,19,26
549,658,3642.967386474718,1965.6853283568826,227.0,248.0,0.0,11253,0.0,8,-57.5,19,27
550,659,3762.7789230495823,1965.6899768971032,227.0,248.0,0.0,11254,0.0,8,-57.5,19,28
551,691,238.41536400178651,2068.843948191157,0.0,242.0,0.0,11195,0.0,14,-30.0,20,0
552,692,358.4407953931978,2068.815817887349,0.0,242.0,0.0,11114,0.0,14,-30.0,20,1
553,693,477.5930159301593,2068.812348123481,0.0,242.0,0.0,11111,0.0,14,-30.0,20,2
554,694,597.4083505804014,2068.812741833888,0.0,242.0,0.0,11113,0.0,14,-30.0,20,3
555,695,716.5538655386554,2068.8125281252815,0.0,242.0,0.0,11111,0.0,14,-30.0,20,4
556,696,836.0540008940545,2068.7660259275817,0.0,242.0,0.0,11185,0.0,14,-30.0,20,5
557,697,955.6044133476856,2068.974973089343,20.0,243.0,0.0,11148,0.0,13,-32.5,20,6
558,698,1074.9694466648903,2069.1691979749535,20.0,243.0,0.0,11259,0.0,13,-32.5,20,7
559,699,1194.775073287732,2069.1488851381364,20.0,243.0,0.0,11257,0.0,13,-32.5,20,8
560,700,1432.999643461984,2069.009804795436,61.0,244.0,0.0,11219,0.0,12,-37.5,20,9
561,701,1552.5874358743588,2068.8131581315815,61.0,244.0,0.0,11111,0.0,12,-37.5,20,10
562,702,1672.4403414195867,2068.7371967654985,61.0,244.0,0.0,11130,0.0,12,-37.5,20,11
563,703,1791.536080619039,2068.800071981285,61.0,244.0,0.0,11114,0.0,12,-37.5,20,12
564,704,1911.072519424846,2068.7594891488793,61.0,244.0,0.0,11197,0.0,12,-37.5,20,13
565,705,2030.5125528660128,2068.8221002429586,102.0,245.0,0.0,11113,0.0,11,-42.5,20,14
566,706,2149.983357193987,2068.8055654974946,102.0,245.0,0.0,11176,0.0,11,-42.5,20,15
567,707,2269.5315193965516,2068.7468570402298,102.0,245.0,0.0,11136,0.0,11,-42.5,20,16
568,708,2388.616090712743,2068.807055435565,143.0,246.0,0.0,11112,0.0,10,-47.5,20,17
569,709,2508.429137046702,2068.8115720327546,143.0,246.0,0.0,11113,0.0,10,-47.5,20,18
570,710,2627.6248315515227,2068.7344353607045,143.0,246.0,0.0,11131,0.0,10,-47.5,20,19
571,711,2747.4280197575213,2068.7181859003144,143.0,246.0,0.0,11135,0.0,10,-47.5,20,20
572,719,298.51000357270453,2172.602893890675,0.0,242.0,0.0,11196,0.0,14,-30.0,21,0
573,720,417.89548249131246,2172.445602780005,0.0,242.0,0.0,11223,0.0,14,-30.0,21,1
574,721,537.4975706316358,2172.2381680763,0.0,242.0,0.0,11114,0.0,14,-30.0,21,2
575,722,656.9767379439921,2172.2413885658048,0.0,242.0,0.0,11177,0.0,14,-30.0,21,3
576,723,776.5541606886657,2172.4144548063127,0.0,242.0,0.0,11152,0.0,14,-30.0,21,4
577,724,895.9370008873115,2172.5716060337177,0.0,242.0,0.0,11270,0.0,14,-30.0,21,5
578,725,1492.8979682765996,2172.4411869541973,61.0,244.0,0.0,11222,0.0,12,-37.5,21,6
579,726,1612.4892468280393,2172.2315306397913,61.0,244.0,0.0,11113,0.0,12,-37.5,21,7
580,727,1731.968864632728,2172.2408517491276,61.0,244.0,0.0,11177,0.0,12,-37.5,21,8
581,728,1851.459836286768,2172.2576234595663,61.0,244.0,0.0,11117,0.0,12,-37.5,21,9
582,729,1970.621701936065,2172.266006303467,102.0,245.0,0.0,11105,0.0,11,-42.5,21,10
583,730,2090.41405687545,2172.2386609071273,102.0,245.0,0.0,11112,0.0,11,-42.5,21,11
584,731,2209.5735876214467,2172.253868297949,102.0,245.0,0.0,11116,0.0,11,-42.5,21,12
585,732,2329.392130379975,2172.2614802809294,143.0,246.0,0.0,11106,0.0,10,-47.5,21,13
586,733,2448.523081076217,2172.239539278323,143.0,246.0,0.0,11113,0.0,10,-47.5,21,14
587,734,2568.006710808876,2172.245257695061,143.0,246.0,0.0,11176,0.0,10,-47.5,21,15
588,735,2687.4863210943126,2172.2339812814976,143.0,246.0,0.0,11112,0.0,10,-47.5,21,16
589,736,2807.169702354509,2172.2066637050198,143.0,246.0,0.0,11255,0.0,10,-47.5,21,17
590,743,477.5668573471577,2276.017608151591,0.0,242.0,0.0,11188,0.0,14,-30.0,22,0
591,744,597.3691881258941,2275.999552932761,0.0,242.0,0.0,11184,0.0,14,-30.0,22,1
592,745,716.860024884465,2276.0152861713473,0.0,242.0,0.0,11252,0.0,14,-30.0,22,2
593,746,1552.57530577627,2276.0904383537186,61.0,244.0,0.0,11201,0.0,12,-37.5,22,3
594,747,1672.285445251547,2275.859564164649,61.0,244.0,0.0,11151,0.0,12,-37.5,22,4
595,748,1791.5539762504498,2275.709337891328,61.0,244.0,0.0,11116,0.0,12,-37.5,22,5
596,749,1911.038854073411,2275.7213070725156,102.0,245.0,0.0,11170,0.0,11,-42.5,22,6
597,750,2030.5093592512599,2275.6955543556514,102.0,245.0,0.0,11112,0.0,11,-42.5,22,7
598,751,2150.0042039355994,2275.710465116279,102.0,245.0,0.0,11180,0.0,11,-42.5,22,8
599,752,2269.4868539528184,2275.7294255357465,143.0,246.0,0.0,11106,0.0,10,-47.5,22,9
600,753,2388.6265298776098,2275.6961843052554,143.0,246.0,0.0,11112,0.0,10,-47.5,22,10
601,754,2508.429175665947,2275.694834413247,143.0,246.0,0.0,11112,0.0,10,-47.5,22,11
602,755,2627.672494172494,2275.8971669356283,143.0,246.0,0.0,11154,0.0,10,-47.5,22,12
603,756,2747.3647731332617,2276.067881386209,143.0,246.0,0.0,11196,0.0,10,-47.5,22,13
604,757,1731.9480658070254,2379.4243663850602,61.0,244.0,0.0,11245,0.0,12,-37.5,23,0
605,758,1851.445090843999,2379.4460753602434,102.0,245.0,0.0,11173,0.0,11,-42.5,23,1
606,759,1970.5791450545519,2379.424074405294,102.0,245.0,0.0,11182,0.0,11,-42.5,23,2
607,760,2090.3909855124307,2379.4350742264355,102.0,245.0,0.0,11182,0.0,11,-42.5,23,3
608,761,2209.5381037567086,2379.47656529517,143.0,246.0,0.0,11180,0.0,10,-47.5,23,4
609,762,2329.362676686348,2379.41680085883,143.0,246.0,0.0,11178,0.0,10,-47.5,23,5
610,763,2448.4985693848353,2379.4332081545062,143.0,246.0,0.0,11184,0.0,10,-47.5,23,6
611,764,2567.9905685559215,2379.4215677551383,143.0,246.0,0.0,11239,0.0,10,-47.5,23,7
