hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
544,653,2806.756831825105,1965.4768389929218,27.0,113.0,0.0,11161,0.0,9,1022.7273,19,21
545,654,2926.427920685959,1965.7269560557343,66.0,124.0,0.0,11196,0.0,8,845.5882,19,22
546,655,3045.9068631803248,1965.7272485128296,66.0,124.0,0.0,11263,0.0,8,845.5882,19,23
547,656,3284.530820082187,1965.7276219403252,66.0,124.0,0.0,11194,0.0,8,845.5882,19,24
548,657,3404.3486025537995,1965.7301544780785,66.0,124.0,0.0,11199,0.0,8,845.5882,19,25
549,664,3523.494684177611,1965.7364424193693,66.0,124.0,0.0,11193,0.0,8,845.5882,19,26
550,658,3642.9741586004793,1965.7292425184264,66.0,124.0,0.0,11261,0.0,8,845.5882,19,27
551,659,3762.7891138341324,1965.7263363523352,66.0,124.0,0.0,11262,0.0,8,845.5882,19,28
552,692,238.4146123615577,2068.8385137549126,0.0,107.0,17.0,11196,0.0,11,1250.0,20,0
553,693,358.4407953931978,2068.815817887349,0.0,107.0,17.0,11114,0.0,11,1250.0,20,1
554,694,477.5930159301593,2068.812348123481,0.0,107.0,17.0,11111,0.0,11,1250.0,20,2
555,695,597.4083505804014,2068.812741833888,0.0,107.0,17.0,11113,0.0,11,1250.0,20,3
556,696,716.5538655386554,2068.8125281252815,0.0,107.0,17.0,11111,0.0,11,1250.0,20,4
557,697,836.0283643521833,2068.7979599141017,0.0,107.0,17.0,11176,0.0,11,1250.0,20,5
558,698,955.6073190420666,2068.9791909588303,0.0,107.0,17.0,11149,0.0,11,1250.0,20,6
559,699,1074.9648343841577,2069.177870526596,0.0,107.0,17.0,11261,0.0,11,1250.0,20,7
560,700,1194.7729816147082,2069.1652011723954,0.0,107.0,17.0,11259,0.0,11,1250.0,20,8
561,701,1432.9903760470504,2069.004633755124,0.0,107.0,17.0,11222,0.0,11,1250.0,20,9
562,702,1552.5874358743588,2068.8131581315815,0.0,107.0,11.0,11111,0.0,11,1203.2086,20,10
563,703,1672.3996220642491,2068.8132817421038,0.0,107.0,11.0,11113,0.0,11,1203.2086,20,11
564,704,1791.5459454594545,2068.8119881198813,0.0,107.0,11.0,11111,0.0,11,1203.2086,20,12
565,705,1911.0251386652353,2068.8064054392557,0.0,108.0,2.0,11178,0.0,11,1166.4438,20,13
566,706,2030.5125528660128,2068.8221002429586,0.0,108.0,2.0,11113,0.0,11,1166.4438,20,14
567,707,2149.988458441442,2068.80844591572,0.0,108.0,2.0,11177,0.0,11,1166.4438,20,15
568,708,2269.4706623470124,2068.8078653707703,5.0,109.0,0.0,11112,0.0,10,1116.3102,20,16
569,709,2388.6143461434613,2068.80217802178,19.0,111.0,0.0,11111,0.0,10,1056.1498,20,17
570,710,2508.429137046702,2068.8115720327546,5.0,109.0,0.0,11113,0.0,10,1116.3102,20,18
571,711,2627.579141545937,2068.8138216503194,5.0,109.0,0.0,11113,0.0,10,1116.3102,20,19
572,712,2747.3920633492307,2068.8059029964907,19.0,111.0,0.0,11113,0.0,10,1056.1498,20,20
573,720,298.51000357270453,2172.602893890675,0.0,107.0,17.0,11196,0.0,11,1250.0,21,0
574,721,417.90055248618785,2172.4484940295847,0.0,107.0,17.0,11222,0.0,11,1250.0,21,1
575,722,537.4975706316358,2172.2381680763,0.0,107.0,17.0,11114,0.0,11,1250.0,21,2
576,723,656.9818360773086,2172.2442734430924,0.0,107.0,17.0,11176,0.0,11,1250.0,21,3
577,724,776.558056128396,2172.4180937864253,0.0,107.0,17.0,11153,0.0,11,1250.0,21,4
578,725,895.9186717570807,2172.6119151203056,0.0,107.0,17.0,11263,0.0,11,1250.0,21,5
579,726,1492.8856124721603,2172.4515812917593,0.0,107.0,11.0,11225,0.0,11,1203.2086,21,6
580,727,1612.4892468280393,2172.2315306397913,0.0,107.0,11.0,11113,0.0,11,1203.2086,21,7
581,728,1731.9739620615605,2172.243736578382,0.0,107.0,11.0,11176,0.0,11,1203.2086,21,8
582,729,1851.4469942404608,2172.235691144708,0.0,108.0,2.0,11112,0.0,11,1166.4438,21,9
583,730,1970.6045716342692,2172.2348812095033,0.0,108.0,2.0,11112,0.0,11,1166.4438,21,10
584,731,2090.41405687545,2172.2386609071273,0.0,108.0,2.0,11112,0.0,11,1166.4438,21,11
585,732,2209.564114100603,2172.2416989111853,0.0,108.0,2.0,11113,0.0,11,1166.4438,21,12
586,733,2329.3810852155134,2172.231350670386,5.0,109.0,0.0,11113,0.0,10,1116.3102,21,13
587,734,2448.5210545258233,2172.2348389418753,5.0,109.0,0.0,11114,0.0,10,1116.3102,21,14
588,735,2568.006710808876,2172.245257695061,5.0,109.0,0.0,11176,0.0,10,1116.3102,21,15
589,736,2687.488796904526,2172.229550976334,5.0,109.0,0.0,11113,0.0,10,1116.3102,21,16
590,737,2807.169730881961,2172.1985078603784,5.0,109.0,0.0,11259,0.0,10,1116.3102,21,17
591,744,477.56743229957993,2276.02305836089,0.0,107.0,17.0,11189,0.0,11,1250.0,22,0
592,745,597.3714132475194,2276.014838652007,0.0,107.0,17.0,11187,0.0,11,1250.0,22,1
593,746,716.860837110104,2276.02008353328,0.0,107.0,17.0,11253,0.0,11,1250.0,22,2
594,747,1552.560225342037,2275.988464633819,0.0,107.0,11.0,11183,0.0,11,1203.2086,22,3
595,748,1672.2803227252352,2275.8799641416404,0.0,107.0,11.0,11155,0.0,11,1203.2086,22,4
596,749,1791.5421166306696,2275.6926745860333,0.0,108.0,2.0,11112,0.0,11,1166.4438,22,5
597,750,1911.0290775700098,2275.69777221079,0.0,108.0,2.0,11177,0.0,11,1166.4438,22,6
598,751,2030.5093592512599,2275.6955543556514,0.0,108.0,2.0,11112,0.0,11,1166.4438,22,7
599,752,2149.9940050107375,2275.6930028632783,0.0,108.0,2.0,11176,0.0,11,1166.4438,22,8
600,753,2269.4718322534195,2275.702843772498,5.0,109.0,0.0,11112,0.0,10,1116.3102,22,9
601,754,2388.6265298776098,2275.6961843052554,5.0,109.0,0.0,11112,0.0,10,1116.3102,22,10
602,755,2508.429175665947,2275.694834413247,5.0,109.0,0.0,11112,0.0,10,1116.3102,22,11
603,756,2627.673544451422,2275.8547591280167,5.0,109.0,0.0,11147,0.0,10,1116.3102,22,12
604,757,2747.362059717504,2276.0093867334167,5.0,109.0,0.0,11186,0.0,10,1116.3102,22,13
605,758,1731.9444691248334,2379.4657485561975,0.0,108.0,2.0,11255,0.0,11,1166.4438,23,0
606,759,1851.43227305218,2379.4734631879915,0.0,108.0,2.0,11192,0.0,11,1166.4438,23,1
607,760,1970.5732666190136,2379.4660471765546,0.0,108.0,2.0,11192,0.0,11,1166.4438,23,2
608,761,2090.378866440193,2379.4477918827106,0.0,108.0,2.0,11186,0.0,11,1166.4438,23,3
609,762,2209.5330176034313,2379.454293628809,0.0,108.0,2.0,11191,0.0,11,1166.4438,23,4
610,763,2329.357040743388,2379.473195139385,5.0,109.0,0.0,11192,0.0,10,1116.3102,23,5
611,764,2448.5032609666755,2379.4728848387385,5.0,109.0,0.0,11193,0.0,10,1116.3102,23,6
612,765,2567.9929796498714,2379.477383808762,5.0,109.0,0.0,11253,0.0,10,1116.3102,23,7
